LAMMPS data file via write_data, version 2 Aug 2023, timestep = 150000, units = metal

8000 atoms
1 atom types

-0.5355589775668221 65.42756012956522 xlo xhi
-0.5355589775668221 65.42756012956522 ylo yhi
-0.5355589775668221 65.42756012956522 zlo zhi

Masses

1 118.71

Atoms # atomic

2939 1 48.89185789302974 42.44910228076161 18.967737176420936 0 0 0
2933 1 44.12768679689576 40.759569307593985 24.000200703269396 0 0 0
3004 1 35.8745869558183 45.65910753815166 22.426581247756914 0 0 0
3002 1 32.454747310415044 48.85182572398214 22.530674443121484 0 0 0
3005 1 37.434893150063886 47.53572727547562 24.136213726173583 0 0 0
3008 1 37.4877025679744 50.56989433403299 20.905852800695722 0 0 0
3006 1 34.10652318653153 47.21957501717441 20.824416829092616 0 0 0
2205 1 37.343819969214316 47.218117548677434 17.366563333655776 0 0 0
2207 1 34.13466837833234 50.50688898640214 17.66645484982159 0 0 0
3003 1 35.71719054079868 48.87187760338825 19.304292799422505 0 0 0
3007 1 33.87247470240813 50.67720599655729 24.065160290255978 0 0 0
3084 1 35.55770123408117 52.05990537884459 22.505281623730827 0 0 0
2210 1 39.001197958410394 49.07828021143323 16.130858336240628 0 0 0
3009 1 38.92413438901878 45.73611993555499 19.129474755164804 0 0 0
2215 1 40.59784653967921 50.660282606066005 17.717327811449646 0 0 0
3011 1 42.37257803187109 48.93117463132968 19.002582273136444 0 0 0
3010 1 39.25718607503974 49.17885353859165 22.538511714484866 0 0 0
3014 1 40.64025434424991 47.311000306699775 20.710689862429064 0 0 0
3015 1 40.80466889725533 50.878545365376674 24.14101918424569 0 0 0
3013 1 44.059755324254 47.22890313892203 24.1379551711623 0 0 0
3023 1 47.308318221490744 50.49492659175765 24.170205080890725 0 0 0
2223 1 47.44276589956736 50.83047275280686 17.595972805847467 0 0 0
3016 1 43.92672452587289 50.72862754974229 20.684279985634912 0 0 0
3022 1 47.21983496123702 47.20068316516006 20.76657195255916 0 0 0
2213 1 43.871018825457135 47.44365699950575 17.30241030497014 0 0 0
3018 1 45.538555562015 49.02353476537088 22.53087321983129 0 0 0
3017 1 45.4658830516703 45.68816735208031 19.065368075786534 0 0 0
3723 1 35.90598564131479 42.43160698848829 25.66780887958872 0 0 0
3726 1 34.27639120408473 40.7375789711206 27.226256396561073 0 0 0
3727 1 34.085807642646856 43.960685402851745 30.75510532243785 0 0 0
3725 1 37.574990750092844 40.67786846111257 30.590560073033004 0 0 0
3728 1 37.442605407898405 44.02613663830795 27.3581377670754 0 0 0
3722 1 32.55449940316151 42.274220293365 29.15861426424082 0 0 0
3804 1 35.775440953849 45.33456385640407 29.159197504062256 0 0 0
5918 1 35.480157206954964 41.73078891638531 32.37790499508547 1 0 0
3731 1 42.50128251565209 42.20385490233053 25.841447532516913 0 0 0
3730 1 39.248135887255884 42.43375729388929 29.196772796439646 0 0 0
3734 1 40.65020760089156 40.65425982494115 27.376008942653627 0 0 0
3735 1 40.95623166558493 43.971043919158056 30.88124955828759 0 0 0
3809 1 38.99088296966897 45.572693433547876 25.531243316989094 0 0 0
3732 1 42.287359940336344 39.19926893296032 29.184867273983635 0 0 0
3812 1 42.345612864475285 45.599104473410904 29.092525280698965 0 0 0
2935 1 40.810024993934405 44.023187349742315 24.202700271004726 0 0 0
3737 1 45.50016004211809 39.06148121218897 25.836857134794542 0 0 0
3738 1 45.636821751416555 42.18387806832998 29.078872993980635 0 0 0
3742 1 47.253706427372414 40.45187922287957 27.45212752174118 0 0 0
3743 1 47.21673870788817 43.93431805964314 30.707676262373326 0 0 0
3733 1 44.02050325122744 40.647250487155524 30.791292284965976 0 0 0
3736 1 43.84146702865855 43.941244112775514 27.562067193970993 0 0 0
3739 1 48.67407112271269 42.3145991328794 25.85186810449993 0 0 0
3817 1 45.56026895561854 45.60935715305714 25.920959483334943 0 0 0
2943 1 46.840550703191056 43.76083873686183 24.312761605941482 0 0 0
6007 1 44.55202438804435 44.97827757273492 32.218078798443436 -1 0 0
5238 1 48.47789227258334 41.88416532941035 32.399766351555584 0 0 0
3806 1 34.001464565436194 47.05333788188278 27.39489880342179 0 0 0
3805 1 37.47310480664226 46.99557919787688 30.654493303730415 0 0 0
3803 1 35.53475246219632 48.860983121401304 25.844115514223496 0 0 0
3807 1 33.994282918290594 50.50040633568207 30.59782157798154 0 0 0
3808 1 37.3207398307438 50.23742936319113 27.5549326042482 0 0 0
7539 1 32.69154145717296 46.254155347743776 32.29700040630948 0 0 0
3815 1 40.859997054767746 50.678306716262036 30.623965720189503 0 0 0
3811 1 42.44182805766242 48.93839675659584 25.67956969134567 0 0 0
3810 1 39.23081804289121 48.723078807963184 29.233455946722724 0 0 0
3814 1 40.68761951717135 47.252516373868644 27.267298010771718 0 0 0
3889 1 38.88420456274632 52.19440744872343 25.792253443608722 0 0 0
3892 1 42.50537091649788 52.222741141055735 28.990277784621608 0 0 0
4421 1 42.44198800052825 49.33943648095626 32.40630077069257 0 -1 0
3823 1 47.32926213968258 50.62719977526246 30.78490456059654 0 0 0
3816 1 44.007094082967996 50.445668740429795 27.4727680664699 0 0 0
3822 1 47.173446637194196 47.20660895119769 27.70379518227007 0 0 0
3819 1 48.8257851816152 48.758861790249725 25.97268987647953 0 0 0
3818 1 45.64887437333748 48.90683188964893 29.303555407579385 0 0 0
3813 1 43.9889165020729 47.19556304749115 30.797610319507932 0 0 0
3900 1 48.815027655802474 52.20663306563162 29.056418768374666 0 0 0
3897 1 45.75060676957312 52.15769886470134 25.806251397210684 0 0 0
4451 1 34.599658730654625 42.898797721895406 40.51295565363657 0 0 0
5875 1 33.41342364938965 41.65955640835471 35.72103443729984 0 0 0
6746 1 37.36416183421861 43.30786805318317 38.34807239504532 0 0 0
6064 1 33.71865501007367 45.606426211235046 38.022716766184864 0 0 0
5738 1 36.662789689618144 43.19251606753018 35.038377252400714 0 0 0
5165 1 35.51716615768988 39.41389899979462 34.491281651309976 0 0 0
4589 1 37.61659592181648 40.34790187782786 38.61229058292682 0 0 0
4892 1 32.53162571199116 39.19784128902733 32.7426625855205 0 0 0
7007 1 34.88769867427711 39.420722354117714 37.28301612731459 0 0 0
5101 1 39.3622589685609 39.33134148633517 32.75210083828461 0 0 0
5400 1 39.67870674078311 42.42072818686419 36.071090563936934 0 0 0
4029 1 38.359009346155524 39.47373595577793 35.48532758564434 0 -1 0
4632 1 39.839674935820796 43.639134124504004 33.56473869940588 0 0 0
7814 1 43.210303179029275 41.164563865103496 36.28512751173185 0 0 0
7091 1 42.06948263895568 44.159719777229704 37.64119159838803 0 0 0
7086 1 40.79601757397119 40.48871866708451 38.147086003102686 0 0 0
6080 1 39.16545577552243 45.421548565314566 36.433886525381574 0 0 0
4395 1 41.924185750676045 45.57051040238015 34.729523351028924 0 0 0
7563 1 43.93921717490582 39.63671163347585 33.49122110247301 0 0 0
5224 1 45.0570478490077 39.133279149009475 38.452729317081726 -1 0 0
4383 1 43.45294127331124 42.62129531576254 34.04117611580174 0 0 0
4141 1 46.962524252483156 41.63926984827591 37.468077041824095 0 -1 0
5417 1 45.23516453949914 44.53327958615323 38.125502423053156 0 0 0
6310 1 46.44248089722962 41.8996843607501 34.70397759565808 0 0 0
5656 1 48.12660927407013 45.0743479640231 37.02947431540534 0 0 0
4393 1 35.74004887916318 46.098624918557995 36.26982819366333 0 0 0
5829 1 36.22343282679565 51.94741502485364 39.957503446144024 0 -1 0
4488 1 36.59848539147547 50.95866314627583 36.093411513886664 0 0 0
5494 1 35.176674076157305 48.99429859397127 39.706565577991846 0 0 0
6061 1 32.868413561479336 46.71464509319142 35.02846266864889 0 0 0
5061 1 34.47267518527545 48.66819591561104 32.45727065630825 0 0 0
4783 1 33.237160446387925 49.88729431944951 35.829320873456844 0 0 0
4055 1 37.57106095600638 49.995808591646764 33.2506896738384 0 -1 0
4359 1 36.86261189110367 48.46780484017237 37.71309205423717 0 0 0
6065 1 38.84720355041606 52.18041765600871 32.94176919786893 0 0 0
5857 1 38.10567441564106 46.10843748187159 39.22034169727502 0 -1 0
4603 1 39.08509938606592 50.05839780902309 38.005558413840205 0 0 0
7954 1 39.86909945700964 48.36788265502646 34.46445252425426 0 0 0
6267 1 42.23620195797349 50.64539243933414 37.10162346860088 0 0 0
7353 1 39.21373589070554 45.908646227890046 32.74812731408678 0 -1 0
4689 1 41.24176570723638 47.51387217072415 37.82864446317241 0 0 0
4677 1 46.01511768263229 50.125200925350896 40.28003929690774 0 0 0
5344 1 48.81886748896083 46.54045287223901 33.035237563842585 0 0 0
5270 1 48.27836689141316 51.788669298368596 36.91796753226911 0 0 0
4391 1 48.493270007932004 51.433457682296904 39.914157708036356 0 0 0
4036 1 43.786064986355946 50.49052113237246 34.88888923237977 0 -1 0
4386 1 44.55529964915462 47.484165046039365 39.374641706494565 0 0 0
7097 1 43.760510653064756 47.94056652184148 36.58809926720239 0 0 0
4499 1 45.16601632689877 46.04902152334642 35.05480790691272 0 0 0
5069 1 46.30246994306769 48.92752450933162 34.77494634393344 0 -1 0
4794 1 48.21414787680085 48.364117652582244 37.40163217488985 0 0 0
7052 1 47.900554101421356 45.703806123565606 40.10209160889518 -1 0 0
6122 1 37.80726069813678 44.06530395027408 42.804874116396306 0 0 0
6676 1 37.46365174338867 44.18321199987986 45.895511824165595 0 -1 0
4621 1 33.71704857025517 43.809093663990815 43.9522960766189 0 0 0
4545 1 36.199527145845295 42.36600625863682 47.79412345031861 0 0 0
6598 1 35.877616879798914 41.824965250577094 44.63421301688322 0 -1 0
4778 1 35.12770549438883 40.30094037680552 41.90993806982901 0 0 0
4515 1 37.36180000494414 39.75001172341486 43.59120833632216 0 0 0
6158 1 33.236343153447486 42.87641707390559 46.583434072972125 0 0 0
6025 1 34.84850760954457 45.609845524460404 47.141082768665754 0 0 0
4587 1 32.66927013120462 40.074121453630895 45.80140834954107 0 0 0
5486 1 32.66726697755132 45.04724148756734 41.09321216529569 0 0 0
5330 1 35.379039610450526 45.410041848084624 40.72352706529499 0 0 0
5556 1 41.618861495307854 42.75134183852156 43.72531697282714 0 0 0
7958 1 38.332793373360936 39.530968331087166 47.47093480716897 0 0 0
4423 1 40.5331463639116 39.43853824597885 44.30902391338765 0 0 0
4265 1 43.06946499640426 40.668409531418156 42.4070687170147 -1 0 0
5251 1 41.81394321379755 44.238685328297436 46.86510333674261 0 0 0
4615 1 39.62119442444614 41.545184287727956 41.454733639186955 0 0 0
4610 1 39.60978756557962 41.98119336633949 46.60127879467105 0 0 0
6982 1 42.521429179978476 45.384892347886044 43.448100555250036 0 0 0
5401 1 41.544202119628224 40.088559726028805 46.94965012506313 0 0 0
4856 1 42.229170892247055 42.89935646214504 40.73547624205464 0 -1 0
7012 1 44.17796540847428 42.59401359365757 45.7595876707266 0 0 0
7795 1 44.56967689733804 44.77676052615405 41.50037261359849 0 0 0
4277 1 44.508259859687776 40.06814163595424 46.95204010816655 0 0 0
5659 1 47.26789304561925 43.07847637426219 41.457754819512544 0 -1 0
7554 1 48.33698818489901 40.7374539292749 45.61943855787859 0 0 0
4656 1 47.08934232043097 43.22668557860386 45.90671225011701 -1 0 0
7766 1 44.597952134382815 44.03860128551568 48.16207481670473 -1 0 0
5303 1 36.35593241216756 48.42692288793734 47.81992712539761 0 0 0
4807 1 37.13445254798749 48.018878669998145 42.36610288748586 0 -1 0
7683 1 36.50674436895333 50.430505537572735 44.8721635214838 0 0 0
6461 1 35.764210304435885 46.33074896011741 44.638276915398926 0 -1 0
6282 1 34.72384592885048 51.574026340496324 48.33947187955661 0 0 0
4510 1 32.52253170777503 47.35291606132147 44.04421315695776 0 0 0
6552 1 33.57176654236547 49.464321394483875 46.690334499411826 1 -1 0
6109 1 33.61040226415505 51.68632031844656 41.307370478205996 0 0 0
4267 1 39.42523591758969 49.81070090488303 41.178301160444484 0 0 0
4585 1 39.203345980833284 47.15531087030073 44.87121856606386 0 0 0
4599 1 39.73897338307361 46.68403037900716 41.464615500760516 0 0 0
7708 1 39.214300173974785 46.017886487389994 47.585939615867886 0 0 0
4280 1 41.09335298617027 51.77694072486074 42.80025725824567 0 0 0
5426 1 40.11727071964591 49.99961059135419 44.84421690684086 0 0 0
6194 1 42.17121623689459 47.0656399905552 45.62360465175356 0 0 0
7141 1 43.30962097963589 49.91420503092621 44.74938308997018 0 0 0
6391 1 39.38724706641038 49.412128300845005 47.64863445193376 0 0 0
7891 1 42.913628997575564 51.86899750554205 48.3232693491141 0 0 0
4129 1 42.417526420707155 48.230001969659774 41.78298921430522 0 -1 0
4708 1 43.11457596385715 51.44960775352856 41.1104921395603 0 0 0
4460 1 48.135109528389336 51.688743678592985 43.48004028575591 0 0 0
6792 1 45.73914924016093 48.3415890159828 42.77194130675451 0 -1 0
4290 1 46.06303996740566 49.03191110326863 45.7710773378567 0 0 0
4706 1 46.16279111215364 45.99897628260096 44.72895887160907 0 0 0
6806 1 47.67379006839042 51.50576590002514 46.547112906243925 -1 0 0
5393 1 45.38213967371326 51.82827289957501 42.80954531252289 0 0 0
5464 1 48.313667212737805 46.74966797925792 47.18501881996244 0 0 0
7483 1 47.192594346781206 49.64410625254309 48.79794856503933 0 0 0
5737 1 33.74512351585165 44.03516528782437 55.29858418989606 0 -1 0
6847 1 34.434569443539935 39.68330351237894 54.627764558665014 0 0 0
7713 1 36.88137513004236 42.865524594581025 51.73754135289128 0 0 0
7254 1 34.0356640276503 44.149633807589915 49.49621813403321 0 -1 0
5819 1 36.99609836351142 44.60438652285315 55.12394599362153 0 -1 0
4719 1 36.704151441109204 41.605369748401465 54.952545631406444 0 0 0
5590 1 33.554266387021634 44.93622187773502 52.93268135854714 0 0 0
6599 1 38.88743429983945 42.266321701617976 49.738412218280644 0 0 0
6013 1 38.0088671785952 40.1174142314077 52.15998000084468 0 0 0
6855 1 41.06916104248104 40.87813966513375 52.947880963406426 0 0 0
5298 1 41.48408357478404 40.553022400214125 50.19909990800806 0 0 0
6785 1 41.57684817190003 43.49758834596348 53.39069074508017 0 0 0
6142 1 40.05725578069079 42.41974675535113 56.07058614403511 0 0 0
6128 1 43.10109443026735 40.91763993196279 55.25080838106143 0 0 0
4704 1 39.078106899420455 44.67670032234277 51.55801520568812 0 0 0
7094 1 38.98877510593492 39.241458932042626 54.750267672086515 0 0 0
7584 1 44.97870722517436 40.871487442554375 52.53194783822043 0 0 0
7964 1 44.30802090386885 43.87982046167046 54.86904990853115 0 0 0
4245 1 46.57852884834173 43.48575754662069 52.44693124753869 -1 0 0
7069 1 47.450216094182416 44.34462397709233 55.77444489629094 0 0 0
5670 1 47.4001742635881 41.432161091052635 54.9554503861937 0 -1 0
5885 1 43.68329781973688 43.56096683971514 51.30355388974006 0 -1 0
6710 1 48.84780302370008 41.36809757607334 51.469334039753754 0 0 0
6039 1 44.286866087681474 40.79156142330759 49.571891313570546 0 0 0
6356 1 46.83236536135533 42.02338000759336 48.93947548004066 0 0 0
7412 1 35.97625616461622 46.27445474285873 52.892064019592056 0 -1 0
6981 1 36.78018304238002 52.16421806753716 56.41352311918862 0 0 0
5934 1 33.35824109322866 47.4400690356911 51.20921402591876 0 0 0
5254 1 34.19946644967939 46.188072801407344 57.02350523304472 0 0 0
5083 1 36.91330522493088 45.8546270191765 49.858602354601935 0 0 0
7760 1 34.285109437704776 48.74977907449268 54.311990212123796 0 0 0
4991 1 36.378588770988436 48.92673674537667 56.4850820961354 0 -1 0
5360 1 36.35973535834833 50.622970323985626 53.34310858588887 1 0 0
5410 1 35.80047653051104 48.66655905884537 50.64825195415997 0 0 0
4901 1 32.59001231213437 50.25740339925403 49.385707429611855 0 -1 0
6123 1 36.168986955515585 51.88625689768249 50.84549864332752 0 0 0
4765 1 41.991003103804196 48.802992293854544 49.66617113921796 0 0 0
6468 1 43.34065587103858 49.8254537921352 57.11459525915472 0 -1 0
4573 1 39.985644106554744 50.96381436275371 53.49553879664005 0 0 0
6972 1 38.19539601562683 47.8655837082632 54.054326484685205 0 0 0
7245 1 40.229857150117624 45.96885518552661 54.64652124273122 0 -1 0
7875 1 41.77881291283196 46.53434277097307 51.71881041667319 0 0 0
6750 1 42.25295193579282 48.62966313504287 54.33664182187852 0 0 0
4295 1 39.609101402674746 50.55565665322265 50.549651219003394 0 0 0
4070 1 42.15487948187347 52.06628634294383 55.89273220663011 0 -1 0
4467 1 43.86902004607942 49.91212047535878 51.57837151864077 0 0 0
4197 1 46.38946056380482 48.615520301164 53.430175674452784 0 -1 0
6090 1 48.45771626278172 49.43401156218233 55.739855933181204 -1 0 0
7974 1 43.78473465155294 46.96924234108186 55.51765213578538 0 0 0
7731 1 44.5632244257875 46.02833386716068 52.59723499347777 0 0 0
4532 1 45.95385713107552 51.31549736728915 54.63043897919003 0 0 0
6276 1 46.77415643359866 46.95100110015114 56.02969842521196 0 0 0
4834 1 48.31435099907353 47.919162347262414 51.257057386847315 0 -1 0
4953 1 47.38599853258625 51.96142347569562 51.54439007255384 0 -1 0
7815 1 35.523427442598624 41.382392002879236 60.916258606525844 0 0 0
5565 1 37.17215484648368 44.15736836445469 61.20644747152706 0 0 0
5269 1 34.69040172689283 44.69310311086376 63.48858457092767 0 0 0
4861 1 37.22595978321252 40.52563269691064 58.639081445751785 0 -1 0
4533 1 33.696870406741034 41.64166333339889 57.34044639373828 0 0 0
6211 1 34.04785118340074 43.65449436085647 60.42125309195396 0 0 0
6910 1 32.974775623912464 41.510245741630825 62.3519477546782 0 0 0
6354 1 35.940094604261304 43.36775680036857 58.057765228772965 0 0 0
7178 1 33.14579403958377 39.575020993513434 60.03756418659121 0 0 0
6834 1 36.56039409023442 39.06641633955051 62.44804813550676 0 0 0
4502 1 38.18542313510517 41.61888208527299 63.44678843614447 0 0 0
609 1 38.95662363675151 45.62163630055079 65.24321128884282 0 0 -1
7904 1 40.49765405902597 43.556070110724406 63.76233389540551 0 0 0
4944 1 42.63023915295689 45.44863616762242 63.02342039104558 0 0 0
6692 1 39.29709004109064 43.02753590889768 59.10386334198239 0 0 0
7913 1 39.782376580262145 40.09011185534103 60.926234441786896 0 0 0
7505 1 43.37749050087119 42.44057575257003 57.89182591252198 0 0 0
7711 1 38.43535638255097 45.42901073632356 57.77341195191705 0 0 0
4759 1 42.35760525307877 43.10435846101611 61.08176504588606 0 0 0
5001 1 40.88050225755819 40.68689556591129 58.27323526002796 0 -1 0
4700 1 42.17686414787492 45.153239618075446 57.24171462993538 0 0 0
7655 1 46.86440745851787 44.88440112415839 58.37642417041763 0 0 0
6754 1 47.32891312767975 42.396163366738925 59.13725899109013 0 0 0
537 1 46.05664421882079 39.061037050367965 65.39112531630992 0 0 -1
7661 1 43.848948501284546 40.40153505988194 63.97139206348937 0 0 0
6207 1 45.781939254607906 41.68955066833112 61.673904054134375 0 0 0
6535 1 45.43866242970886 43.6979884589698 63.371030717339714 0 0 0
7033 1 44.929341981585154 40.1452720002432 57.49622862112681 0 0 0
5940 1 48.25198643830212 40.05154422447532 61.526414206389155 -1 0 0
4925 1 47.57747089675621 39.50006202128371 58.11108163497843 0 0 0
