LAMMPS data file via write_data, version 2 Aug 2023, timestep = 250000, units = metal

8000 atoms
1 atom types

-1.3119749862476375 59.61997745814958 xlo xhi
0.6449627260670674 57.663039745831746 ylo yhi
-1.0737010025282032 64.69369993442504 zlo zhi

Masses

1 118.71

Atoms # atomic

3702 1 52.5744657758605 32.556548506965704 2.0122252342741604 0 0 0
3884 1 58.49223494070935 27.32759106433741 8.594480593865853 0 0 0
5884 1 55.43790607704527 27.052204325700338 8.57134897532267 0 0 0
1884 1 55.541899870545706 23.71966363187781 6.856807209263872 0 0 0
7884 1 58.65883320766075 24.24906856967195 9.501697117764081 0 0 0
7683 1 52.45101334051479 24.09302630574572 6.723003639423864 0 0 0
7883 1 58.671135527804836 24.094025753989303 6.413654782408415 0 0 0
1885 1 55.8420745054253 24.073079396507367 9.99774268790257 0 0 0
3684 1 52.37573297644316 26.86776291683785 8.65909137756642 0 0 0
7684 1 52.588094300661396 23.95078901805905 9.996615524575349 0 0 0
3685 1 52.31530381412536 26.84278115433074 11.84668909691298 0 0 0
3885 1 58.620085156042194 26.128700022579274 12.00196926329041 0 0 0
5883 1 55.544610443308116 27.038013479215554 5.575758968536354 0 0 0
3904 1 58.667341229392534 32.38266124276342 8.851950011891937 0 0 0
3905 1 58.458153778670265 32.91427236307794 12.019155202986711 0 0 0
5904 1 55.542999385585716 32.40248573960721 8.252214498286218 0 0 0
1905 1 55.58936909322141 29.56176197939657 10.281581770440953 0 0 0
7704 1 52.6502470332055 29.3312906591334 10.114304064828463 0 0 0
3704 1 52.601530562024706 32.91970811299423 8.546810398820137 0 0 0
1904 1 55.805188065766714 29.927871471651443 6.88960705656535 0 0 0
3703 1 52.772206384985694 32.56842509568048 5.617393502887977 0 0 0
7903 1 58.68785401884065 29.898383440324434 6.867223172535168 0 0 0
7703 1 52.67138163759181 29.797404540435664 6.7488818742333 0 0 0
7904 1 58.48149415500046 29.68088292651237 10.37451864485075 0 0 0
3705 1 52.6737338882254 32.69537516756681 11.864828587616698 0 0 0
5905 1 55.53951349822074 32.36307601928015 11.621194906617527 0 0 0
3886 1 58.264250148302295 27.209678262957823 15.092889502284631 0 0 0
5886 1 55.373639819921706 26.635786243999085 15.244154231071654 0 0 0
1887 1 55.86618071983216 24.255723696630138 17.356835506581348 0 0 0
7686 1 52.6698780715833 23.875063079195005 16.764555965510247 0 0 0
7685 1 52.310239655909186 23.882221941318466 13.040350868486101 0 0 0
3687 1 52.442743468915666 26.935771002672467 18.088238772828483 0 0 0
5887 1 55.77327642104362 27.317319063699014 18.341513764094408 0 0 0
7885 1 58.49162617596596 23.8755838712871 14.020949822379547 0 0 0
3686 1 52.29708932319079 26.853168008333615 15.215663920727305 0 0 0
7886 1 58.66185131028871 23.555305112968792 17.210133528777625 0 0 0
1886 1 55.62302269633862 23.784245282258794 13.301319829764658 0 0 0
3887 1 58.721107428924185 26.619776778073184 18.631676702344905 0 0 0
5885 1 55.34857229187702 26.90478795693405 12.087373029352682 0 0 0
3907 1 58.45746816860883 32.64679105679521 18.548171843027557 0 0 0
3707 1 52.74574809323964 32.80296508227836 18.09093752859978 0 0 0
5907 1 55.522054756309814 32.066204944309334 18.452344869312522 0 0 0
5906 1 55.478482552146616 32.82557000839739 15.13929709480541 0 0 0
3706 1 52.54506072076683 32.43107264770869 15.025633026427226 0 0 0
1907 1 55.57107065057468 29.763014912273682 16.43232533426135 0 0 0
7905 1 58.56538009958838 29.91596666900285 13.424269720790587 0 0 0
7906 1 58.6971385331062 29.465601893765264 17.17000941464525 0 0 0
7705 1 52.187745693595375 29.8413223408936 13.16020968221958 0 0 0
7706 1 52.44779981004122 29.98449787693258 16.615150640181668 0 0 0
3906 1 58.72356990886115 32.46978562364934 15.192583225756508 0 0 0
1906 1 55.676838312949926 29.580811199774974 13.509265138142638 0 0 0
3888 1 58.497854109320045 26.83352815192425 21.862723072840016 0 0 0
5888 1 55.37351436124153 26.79124281178414 21.675067068511005 0 0 0
7887 1 58.58351119747947 23.88851811817688 20.29317254316353 0 0 0
7687 1 52.688283374648535 24.486221262015864 20.155354807235245 0 0 0
1888 1 55.53467066708491 24.017111640313 20.186506408017504 0 0 0
5889 1 55.578911500585804 26.98930764587342 24.90911588495417 0 0 0
3689 1 52.5207245424308 26.866032510906788 25.21851483228072 0 0 0
7688 1 52.466926474418514 24.504201077372286 23.134839627408773 0 0 0
3688 1 52.37241476468276 27.160542118685637 21.716765171656633 0 0 0
7888 1 58.4317381554348 23.630903726547075 23.273329966609687 0 0 0
1889 1 55.42894178430164 24.295628055184938 23.175799632823896 0 0 0
1909 1 55.396101030861075 29.73998155805218 23.388244974435384 0 0 0
3908 1 58.67006697092624 32.48449880917552 21.568003438237753 0 0 0
7907 1 58.81159881863206 29.53866409301146 19.96943525280867 0 0 0
1908 1 55.692853979099084 29.591755695173678 20.27168037178523 0 0 0
3909 1 58.643721104911734 32.31814153620368 24.7797101735747 0 0 0
5909 1 55.5015946200007 32.795174715802034 24.927856536774062 0 0 0
3709 1 52.429231075837095 32.40803429686264 24.752661093311854 0 0 0
3708 1 52.55600820117698 32.32760422586591 21.786489841165622 0 0 0
7707 1 52.480316340755806 29.500807933919333 19.730173646097853 0 0 0
7708 1 52.33514554524345 29.63500588701603 23.618012747828008 0 0 0
7908 1 58.55022753360409 29.67369094805776 23.250922851592783 0 0 0
5908 1 55.61826434332674 32.5916069491703 21.64910356131161 0 0 0
3890 1 58.658767812082544 27.17676379168896 28.36188659614437 0 0 0
5890 1 55.64006393873626 26.96200611718799 27.90051004167214 0 0 0
1891 1 55.42354558884904 24.15546692844446 29.357968626732596 0 0 0
1890 1 55.44778346899638 24.09945326770069 26.26587299940798 0 0 0
3690 1 52.60673002917113 26.705178008659754 28.578309621488078 0 0 0
7690 1 52.355153858087746 27.028366125995223 31.632726842782844 0 0 0
312 1 52.40230193172182 23.712574080501806 30.09755492457008 -1 0 0
7890 1 58.521604910518604 24.240929649846212 29.617733290580837 0 0 0
7689 1 52.46021585659284 24.11796002310013 26.56250457167045 0 0 0
1553 1 58.70506047701575 26.87015806421887 31.407072690966352 0 0 0
5494 1 55.4479676921234 26.7638216409148 31.34002712188053 0 0 0
7889 1 58.40815005906963 23.721678876717167 26.746669012193358 0 0 0
3889 1 58.53589615943689 26.64209006871883 25.395821568529033 0 0 0
3710 1 52.74707644133102 32.44441259045378 28.02459008324741 0 0 0
7709 1 52.26609290915667 29.80162474222551 26.604432661013412 0 0 0
5895 1 52.36346832271197 32.34514355757788 31.0158550909861 0 0 0
7710 1 52.521668745040756 29.655306760862704 29.643461358883176 0 0 0
1910 1 55.421500815278065 29.707174494674575 26.71996121996168 0 0 0
1911 1 55.480903046861584 29.332262352992025 29.986006009166573 0 0 0
7910 1 58.48299201930443 29.877024643139514 29.758695862884316 0 0 0
3910 1 58.738060670212036 32.8282367569751 28.69867270823329 0 0 0
7909 1 58.44557279189476 29.794757396867187 26.389213421280235 0 0 0
5910 1 55.84593187558953 32.41062301670142 28.09273797315156 0 0 0
4094 1 58.379460587517784 31.906186043490475 31.790191901042704 -1 0 0
5694 1 58.591156371417284 26.69022197535978 35.01977937474822 0 0 0
7693 1 55.33005549346461 26.79453418247374 34.85174693420081 0 0 0
3691 1 55.45814077815723 23.802196764546398 36.129174321925014 0 0 0
1275 1 52.36070667410257 27.248274053135464 34.73478555966366 0 0 0
3932 1 55.45859480895869 24.000600590292084 33.05110347560999 0 0 0
3892 1 58.43684902905228 23.686684949440203 36.02899427014786 0 0 0
7513 1 58.586369234711995 23.80798034680585 33.016833271288455 0 0 0
3714 1 58.70453725025597 26.472495260266474 38.188768920629705 0 0 0
7316 1 52.31729440250088 24.304388540883437 33.14364192173142 0 0 0
7474 1 52.41086603070649 23.918092735435575 36.71949880909004 0 0 0
6112 1 55.40837337050577 26.84077378349151 38.31173118372516 -1 0 0
6857 1 52.463578109631385 26.651495894207493 37.90482532490547 0 0 0
7711 1 58.7082081324062 31.956872977963275 38.05945754687888 0 0 0
4093 1 55.293553267073335 29.388024589523624 33.07398542776602 -1 0 0
3692 1 55.67931725004803 32.58693290639755 38.11661777431531 0 0 0
1914 1 58.399332277627096 29.188501411268405 36.69310002462792 0 0 0
3872 1 58.65399660261883 32.733227932839185 35.10431303928651 0 0 0
294 1 55.399898081103856 32.65880388399145 35.05400208603892 -1 0 0
7291 1 58.38244759432605 29.44541393532986 33.68676374304924 0 0 0
5672 1 52.18788682401504 29.945603875836497 36.412114794795116 0 0 0
7732 1 55.39512870444834 29.627562218187794 36.24397774614938 0 0 0
5874 1 52.14866137907583 32.623281031233795 34.75602562407195 0 0 0
7332 1 52.471434245618994 29.863539944711402 33.40417003493808 0 0 0
6132 1 55.3257423304707 32.554219567513314 32.04121097849615 -1 0 0
7994 1 58.42129392128301 27.109542596806968 41.2878461197449 0 0 0
1717 1 55.41545105390688 27.11356700817066 41.37020477639161 0 0 0
2297 1 58.54797079001038 23.814795159148584 39.3783812788547 -1 0 0
7715 1 52.359614050936216 26.770849455202747 41.301396107873735 0 0 0
5477 1 55.471173109862335 24.21066165923721 42.645007464993476 0 0 0
1554 1 52.629429684192075 24.02630484181732 42.90234800621306 0 0 0
5855 1 58.53433894547523 23.92480410202333 42.65242588968062 0 0 0
7275 1 55.72250074656715 23.869271789006643 39.20492249487916 0 0 0
5257 1 52.689255514013894 24.220416935300186 39.64812014773702 0 0 0
2279 1 55.486821599463184 27.09821115021591 44.63468731040728 -1 0 0
7293 1 52.39431293899119 26.995311343859036 44.743052928984255 0 0 0
5491 1 52.47899886943631 29.08409395348478 39.577086448286884 0 0 0
4317 1 58.693384386410614 26.355970710089142 44.056882445608174 -1 0 0
7755 1 55.64198805846971 32.79012616726605 44.65844074530786 0 0 0
6135 1 52.70462043342529 32.788744157401894 44.74082248963255 -1 0 0
5953 1 52.35326601046259 29.68326979095297 42.70595749718229 0 0 0
4696 1 58.72083471600463 29.78347756899761 43.02637288668698 -1 0 0
1893 1 55.498707415295215 29.485940460708683 42.88213378647714 0 0 0
5894 1 55.52958934659071 32.519688588216425 41.384777456814646 0 0 0
1896 1 55.3340097340606 30.0201760265771 39.72900649076135 0 0 0
3874 1 58.661444741704656 29.8836879389046 39.94389557625612 0 0 0
6099 1 58.614097600073265 32.60834015284237 41.487429327915414 -1 0 0
1735 1 52.461640510706445 32.812103794221656 41.66000449623317 0 0 0
4734 1 58.83976562166265 32.41659138530837 44.50239871716422 -1 0 0
3513 1 52.74110767164119 31.939205414070074 38.52481369455785 0 0 0
2356 1 58.57037236668178 34.83829642191449 39.4235566848455 -1 0 0
6318 1 58.218786390492866 27.103267135212576 47.454376529994114 -1 0 0
1697 1 55.381794997765994 26.86976238530872 48.18526828674025 0 0 0
5898 1 55.56586617954629 24.25706055486896 49.960613459861285 0 0 0
7898 1 58.323916494531716 23.85804832040415 49.377670101904506 0 0 0
258 1 58.59623009296918 26.60893788084731 50.81661352266459 -1 0 0
3518 1 58.79809138299832 23.775122049362814 46.35843285934187 0 0 0
4297 1 52.526804835759705 26.356629730625105 48.03169491553567 -1 0 0
7653 1 52.49541084515843 24.05959121125421 49.96102703911556 0 0 0
7573 1 55.78402740662601 24.649273466711936 45.57271551233867 0 0 0
1939 1 55.6958930643965 27.48828852067056 51.44219774705114 0 0 0
7312 1 55.375666810544004 32.54377783805974 51.169676549783055 0 0 0
4515 1 52.3017171664993 32.924229368604955 51.032175820107454 -1 0 0
7736 1 52.50759656292162 29.702945123735265 46.36281076174491 0 0 0
4138 1 58.55323847482718 32.63119959038214 50.82942711347117 -1 0 0
119 1 55.41071784655473 29.721654067664137 49.58170900100533 -1 0 0
7737 1 52.57827709190387 32.324055560409406 47.95648696719639 0 0 0
5714 1 55.60820207506282 30.03029461043574 46.34453700260972 0 0 0
6335 1 58.50578828146163 32.65107759148857 47.63828513835043 -1 0 0
3712 1 58.79280684975579 29.862591318945874 46.552528166252735 0 0 0
3857 1 58.70109938699677 29.61186686003478 49.53923956862683 0 0 0
5939 1 52.430724853860795 29.742558930343105 49.56231947887571 0 0 0
5715 1 55.42202363056906 33.00360521118924 47.99765484862691 0 0 0
3696 1 55.73079086246037 26.768701074677008 54.31094141820786 0 0 0
4319 1 58.51666880272788 26.897221050275835 53.90391011708121 -1 0 0
6898 1 55.41632158424632 23.951879175072566 56.329672426299666 0 0 0
5916 1 52.45386186522312 24.214707708315924 52.74806495485587 0 0 0
98 1 58.3473526776021 24.261875705770017 56.006086577588796 -1 0 0
2140 1 58.54206468428556 23.998948825394447 52.54029013434665 -1 0 0
6115 1 52.60992269818574 26.689719065969264 54.550285152077464 -1 0 0
1878 1 52.29729253452679 24.079381459088825 56.28496843791757 0 0 0
1716 1 55.600307601821754 26.882229437129425 57.3495623324982 0 0 0
5858 1 55.37837713821577 24.071083434815204 53.14900412523978 0 0 0
2097 1 58.58555641029784 26.707512494920504 57.76306421627243 -1 0 0
3735 1 52.62825928750338 27.18085773815072 51.55294320323997 0 0 0
5698 1 52.62771560718025 26.773637257577665 57.540863785044735 0 0 0
1759 1 58.643517474461916 31.949422570523932 54.43702511557171 0 0 0
5897 1 52.458795825076095 29.262252021569694 56.2557486494736 0 0 0
3276 1 55.2332181389539 29.761375586162952 53.198797048675424 0 0 0
1739 1 52.50757154738116 32.48368862170972 57.951417966745616 0 0 0
4239 1 58.449167811162184 29.550957074957335 52.75114088107057 -1 0 0
5317 1 52.38357747197159 32.40924626479344 54.713875603264455 0 0 0
5913 1 58.853484169398044 32.439230349469696 57.29788449223638 0 0 0
300 1 55.69418141691129 32.50104145961569 54.474921546923035 -1 0 0
4320 1 55.45061001489459 29.86334056869399 56.23458076262047 -1 0 0
4294 1 58.33394177642026 29.363667290039857 56.270155045123765 -1 0 0
1920 1 52.464350793235 30.25949972169895 52.395332039296 0 0 0
7920 1 58.406860582829765 26.796510452930814 61.00914822427417 0 0 0
3900 1 55.39839725456086 26.623076140558783 60.87014988159014 0 0 0
340 1 58.83907542121301 24.170790989689216 59.37166923111483 -1 0 0
100 1 58.211343720186036 24.386090670998847 62.53758644527274 -1 0 0
3700 1 52.44082740307597 27.155943367392638 61.214285000171756 0 0 0
1881 1 55.27265745299418 24.30959906391275 62.896222211880136 0 0 -1
1480 1 52.57172966190198 24.19418531933818 59.655141436832295 0 0 0
3479 1 55.50288113653335 24.056124564304007 59.53114222381907 0 0 0
3881 1 58.336921021415705 27.653133798191686 64.46211963645473 0 0 -1
3681 1 52.69757355964492 26.633420534800628 64.14749911218846 0 0 -1
7700 1 52.00447884374705 24.14199122914824 62.94056334272768 0 0 0
3720 1 58.95668356585766 32.42131130784226 60.684968029644295 0 0 0
117 1 58.5175643249312 29.401800126991514 59.4657385857457 -1 0 0
7738 1 55.85923557908772 32.52820503040428 58.154198778531615 0 0 0
3520 1 55.78590698885721 32.83662993021713 61.184533161544636 0 0 0
5901 1 55.410016856453794 32.34603532885396 64.39463171561087 0 0 -1
5896 1 52.547036940113685 32.40706261238451 61.32133674622332 0 0 0
1901 1 55.25039686739858 29.726334048629905 62.69992697521867 0 0 -1
7720 1 52.41537227040962 29.669734191857447 62.99974075656535 0 0 0
3701 1 52.46304698687884 32.48767515619769 64.42662223212514 0 0 -1
6138 1 55.53508452688344 29.377428759196516 59.29311858955654 -1 0 0
3920 1 58.15889857717032 29.96305437577807 62.47046507735177 0 0 0
7337 1 52.47378611701214 29.925192630117735 59.37962334055287 0 0 0
3901 1 58.49101769661394 32.226657018831986 64.60554118494642 0 0 -1
3922 1 58.554106726465676 38.42250339410876 1.7562223189631494 0 0 0
5922 1 55.648873294721994 37.727360940151385 1.6772716389248115 0 0 0
1923 1 55.584284302147125 35.43627404009787 3.7129493986816495 0 0 0
7722 1 52.5167888992289 35.41869298508607 3.4041066301256357 0 0 0
7921 1 58.42201536017053 35.20842571415028 0.10517460090751785 0 0 0
7721 1 52.28485269399576 35.63897964762069 0.24462609084474662 0 0 0
1922 1 55.36365393883699 34.95566157273937 0.07620214867243358 0 0 0
5923 1 55.725007226981674 38.21748985313644 5.377173243092969 0 0 0
3923 1 58.80256803215127 38.484216735469346 5.129732769727062 0 0 0
3722 1 52.87294539443572 38.51639011346566 1.9403369059707307 0 0 0
7922 1 58.66318847302948 35.75396000406597 3.247745345056356 0 0 0
3723 1 52.74257774957705 38.418402083678686 4.84571594725049 0 0 0
3743 1 52.22428947598088 43.928206801170674 5.3160032820444085 0 0 0
7741 1 52.74895371709792 41.18222939809435 0.5913544247370062 0 0 0
1943 1 55.72788797301472 41.011135443463274 3.2223158110675802 0 0 0
3742 1 52.63864357942745 43.937928096822574 1.725800266778783 0 0 0
7942 1 58.54482882723916 40.8485335138603 3.4758317554565794 0 0 0
3942 1 58.68032790205041 43.98007721825198 1.837578372679308 0 0 0
7742 1 52.80454512793112 41.3082843843995 3.8707669831898057 0 0 0
1942 1 55.851543038796805 41.30237819520579 0.23015299688035862 0 0 0
7941 1 58.92302668923405 40.88948529024607 -0.07484849037223784 0 0 0
5942 1 55.65604300808708 43.92083014707977 2.1261807450475385 0 0 0
5943 1 55.5005785566499 43.822593585231374 4.984672160895033 0 0 0
3924 1 58.70781557039071 38.27031839585737 8.283008382544127 0 0 0
5924 1 55.68920066354218 38.616449649256666 8.501491565804681 0 0 0
7924 1 58.52593401474718 35.170661302380196 10.141317996184375 0 0 0
7923 1 58.81678346185335 35.70626077271106 6.731211777686873 0 0 0
7724 1 52.53670246550263 35.505407861538885 10.061015328579819 0 0 0
3925 1 58.73352600687903 38.194155673254755 11.50653988645296 0 0 0
3724 1 52.776065813347444 38.45744304494799 8.606830029364371 0 0 0
1925 1 55.47435175196598 35.421740746289316 10.246547014690588 0 0 0
1924 1 55.75140367628835 35.5029609452813 6.9973420371618715 0 0 0
3725 1 52.52350068826529 37.998989422250276 11.657873779515619 0 0 0
7723 1 52.66265886149601 35.70769427887099 6.485326833539165 0 0 0
5925 1 55.79027466592433 38.70524247987619 11.447898171882073 0 0 0
7743 1 52.631287774560235 41.03099575113802 7.071371127169089 0 0 0
3745 1 52.37994530266471 43.93866291889083 11.72045087756066 0 0 0
7943 1 58.88109214102447 40.97018686222437 6.796550077063716 0 0 0
5945 1 55.57869441269871 43.95987417484416 11.874242537619837 0 0 0
7944 1 58.589882437425416 41.299956178589355 10.413052080155827 0 0 0
3744 1 52.524550716767976 43.9616276375468 8.379578464901874 0 0 0
1945 1 55.60881913947074 41.27077277584749 9.746045474819596 0 0 0
5944 1 55.74114740668821 43.94132193843994 8.582960300864057 0 0 0
1944 1 55.95020736781504 41.51448678174445 6.86392225720941 0 0 0
7744 1 52.29920529774478 41.0259963849453 10.267441493324867 0 0 0
3944 1 58.68483918725603 43.844301212847355 8.790880199900911 0 0 0
3943 1 58.42965943054426 44.2029478480771 5.71601025856936 0 0 0
3945 1 58.686808467348 43.98102840920545 12.068347405801214 0 0 0
3926 1 58.66759383164084 38.32808501330881 15.232220410363169 0 0 0
5926 1 55.62197981179176 38.348767518231256 14.817669800683705 0 0 0
1926 1 55.498335126971284 35.481986564748794 13.711948872896425 0 0 0
7925 1 58.385425643587965 35.58117413970038 13.362224001565222 0 0 0
1927 1 55.797532440502195 35.90798609815987 16.835162400373708 0 0 0
7926 1 58.66120166775592 35.6145919939903 16.96237977623873 0 0 0
7726 1 52.57352476300629 35.53457935059518 16.85159559532671 0 0 0
3726 1 52.45303420485135 38.25114504938104 14.677566505278044 0 0 0
3927 1 58.653049624197564 38.171661964215815 18.518248103721383 0 0 0
5927 1 55.57329767248642 38.913313627798104 18.3755870819167 0 0 0
7725 1 52.69618943520028 35.0466615387913 13.813882758897774 0 0 0
3727 1 52.50104792343548 38.233871366879896 18.249347429858723 0 0 0
5947 1 55.706860742682395 43.8557902424231 18.12105425379765 0 0 0
3747 1 52.62751066131925 44.02546554628239 18.294271080409032 0 0 0
5946 1 55.614747940603124 44.13395284860984 14.994272175004099 0 0 0
3947 1 58.67633971439973 43.96585272556058 18.198246573846998 0 0 0
1946 1 55.433580816973645 41.17465734722106 13.615150206242715 0 0 0
1947 1 55.46842764370524 41.26242246867098 16.560436769580086 0 0 0
3946 1 58.5694096442802 43.48980474570689 15.108394875259428 0 0 0
3746 1 52.5125726329307 44.190263430133 14.910105101013333 0 0 0
7946 1 58.77347578993785 40.922450936782525 16.93703245909012 0 0 0
7945 1 58.75875574983637 40.7421002774623 13.514395662249544 0 0 0
7746 1 52.46259805429506 41.32989573078274 16.596317471021848 0 0 0
7745 1 52.2661169317613 41.33978662452343 13.258512829297262 0 0 0
3928 1 58.47588509147609 38.25565623845368 21.9052031077019 0 0 0
5928 1 55.52561284800224 38.40202656891127 21.431937390385034 0 0 0
1929 1 55.42816418467571 35.52090546249964 23.203872105940007 0 0 0
7927 1 58.68975494963986 35.37408690932594 20.353587919774213 0 0 0
7928 1 58.38519592713817 35.01749559724324 23.20086861670399 0 0 0
3728 1 52.45977022496638 38.40833278694777 21.613677497663613 0 0 0
7728 1 52.47665268258706 34.966464848841824 23.311894201468878 0 0 0
7727 1 52.544815161680276 35.4772896980742 20.326007358891065 0 0 0
5929 1 55.605648209541826 38.21695120759654 24.849622863256712 0 0 0
3929 1 58.66645334137482 38.078822725527445 25.042494607414703 0 0 0
1928 1 55.49141767174973 35.614114463584585 19.9556941610914 0 0 0
3729 1 52.656039235611175 38.11036789847546 24.640950977228275 0 0 0
5949 1 55.85885902434134 43.90628914766289 24.46166981354164 0 0 0
3949 1 58.62060921221857 44.00293982303292 24.67695124673425 0 0 0
7747 1 52.18773472781909 41.17383942270018 19.693971817218426 0 0 0
1949 1 55.90212069439886 40.975488671171775 23.07989873888362 0 0 0
3948 1 58.17771039170516 44.28880140113381 21.427509209839066 0 0 0
7948 1 58.922236372314444 41.18395075244091 23.266701231613244 0 0 0
3748 1 52.400230006466074 43.850638339739675 21.346177018813712 0 0 0
7748 1 52.710236235045215 40.96938903685631 23.245444598964927 0 0 0
1948 1 55.1166325056174 41.2832609881937 20.30021607590729 0 0 0
7947 1 58.500136121294545 41.32023907547158 20.25285793657395 0 0 0
5948 1 55.36029651940868 44.02832297752073 21.574926846058084 0 0 0
3749 1 52.813248839584716 43.375587672504224 24.656397912984207 0 0 0
3930 1 58.5975930838126 37.91847393650902 28.10692609283419 0 0 0
5930 1 55.502953107417795 38.18420320624152 28.43013201551413 0 0 0
7930 1 58.63585857767292 35.60752732483256 30.003652370862245 0 0 0
3730 1 52.64777753107286 38.00432863774377 27.90420420199107 0 0 0
7729 1 52.268663450912456 35.349106727970124 26.45877412451547 0 0 0
1930 1 55.41261948637873 35.24377484825948 26.923726490891625 0 0 0
7929 1 58.28853862498816 35.2631568479399 26.47495100895095 0 0 0
2132 1 55.30917195980774 38.14665861254187 31.637814810167832 -1 0 0
1931 1 55.19960279182284 35.35766030360614 29.86625942620611 0 0 0
3532 1 52.293525060902695 38.39930573014637 31.162922368349072 0 0 0
7730 1 52.30544743264069 35.46143403002689 29.630736964308504 0 0 0
3731 1 58.433657669130824 38.61147246804576 30.87442432183786 0 0 0
7751 1 52.45121758203359 43.98519106680402 31.219361364384 0 0 0
3950 1 58.62958911083294 43.68178876877194 27.894292393704504 0 0 0
1952 1 55.55534798548254 43.93893269099638 30.844509182300182 0 0 0
1950 1 55.41375771547344 40.99215312210616 26.671698329911482 0 0 0
5951 1 55.45651422616042 41.04949116991841 29.85518786184812 0 0 0
5950 1 55.4918368135735 44.062545381999215 27.8948768572569 0 0 0
7949 1 58.50361925928179 40.90740195390191 26.497554680005187 0 0 0
7950 1 58.58606592946154 41.353804969596894 29.913047182871303 0 0 0
3750 1 52.44195103787949 43.63325715813127 27.686256723546357 0 0 0
7750 1 52.65547569355965 41.0367694879704 29.56054661001637 0 0 0
3951 1 58.54419594739271 44.1101666648656 31.371264828774848 0 0 0
7749 1 52.191905911308055 40.89494257765509 26.434178480612786 0 0 0
4134 1 58.831646926742366 37.822247760022464 33.921987085296976 -1 0 0
7733 1 55.42068542423202 38.28132707484009 35.0482751561998 0 0 0
7516 1 58.471659347924415 35.60606721179322 36.23253793541493 0 0 0
1933 1 58.2514920754988 35.005453510388705 32.77520413811866 0 0 0
3334 1 52.396981286088604 35.45721259869846 36.41795763398411 0 0 0
3475 1 55.41497363315686 35.466090577189064 36.658195606867324 0 0 0
3717 1 55.32001516032142 35.43561566509035 33.544208121737896 0 0 0
1912 1 52.507680370097646 35.20319450668758 32.86975651852465 0 0 0
5755 1 52.300077564246834 38.40476443281567 34.47720904966814 0 0 0
2317 1 55.62839831544805 38.35182952799852 38.20273332158833 -1 0 0
1753 1 52.642392437573506 38.32815510157647 38.23086848380475 0 0 0
5935 1 58.51826701792726 38.08164204061538 38.27006344090157 0 0 0
1715 1 58.616729205154755 40.350942733631896 35.93609869948517 0 0 0
5973 1 52.630073497689054 40.98926842692812 36.41056943677194 0 0 0
1973 1 52.671069825778005 44.152559172116554 37.90596484307086 0 0 0
4173 1 55.589634754941926 43.9088164346078 34.53943271938265 -1 0 0
2155 1 55.416499291827705 41.14200409608189 36.252336757340835 -1 0 0
4171 1 58.75867293632274 43.907921436094696 34.494501274983186 -1 0 0
4354 1 58.78977057865774 41.1616187063008 32.98776337889063 -1 0 0
3392 1 52.58068458590181 44.10273346408606 34.51214924453812 0 0 0
3971 1 52.74237049030508 41.35929340266382 33.0544981328906 0 0 0
1812 1 55.8554977343244 41.02444702710328 33.13568245771112 0 -1 0
5751 1 58.92577970250326 43.274569138501704 37.42817072520579 0 0 0
3999 1 55.63206158046948 43.82463402240667 37.862047745084126 0 0 0
1513 1 58.84368056397315 37.6641536658981 41.16261934086909 0 0 0
3755 1 55.662378209909704 38.31499823810398 41.85795856216013 0 0 0
7535 1 55.421568527126354 35.23809935379296 39.448462469361814 0 0 0
2136 1 55.55715905879822 35.723824089130886 43.25915016168512 -1 0 0
1733 1 58.5658306064376 35.082064775227764 43.20135443667807 0 0 0
494 1 58.57439656975444 38.28962708729077 44.6565451985837 -1 0 0
3716 1 52.626711233752744 38.09229745553502 41.431049886511836 0 0 0
5555 1 52.6596652044459 35.56580895248777 42.98304981080122 0 0 0
3296 1 52.42630748603982 35.093612664265535 39.506731353451 0 0 0
6355 1 55.64900252348089 38.49418680101809 44.774915474307114 -1 0 0
537 1 52.36998155120139 38.61528079261146 44.8341339232597 -1 0 0
538 1 58.775831439006595 40.97325649618183 39.58422069847148 -1 0 0
3934 1 58.61201896303112 43.81465097437493 41.40092449545635 0 0 0
5754 1 55.54534264127352 44.01078807057466 44.609702086510225 0 0 0
3773 1 52.484611990978735 44.066183577466006 44.7171507169947 0 0 0
7333 1 52.676458760781756 41.148566084955476 39.59413933850303 0 0 0
7713 1 55.652922027457365 43.74380727904763 41.119245508881455 0 0 0
3751 1 55.57510069585379 40.84273619840711 39.91349624636394 0 0 0
4132 1 55.612714608130204 41.21938188968805 42.92506623519727 -1 0 0
7533 1 52.57377573422511 41.139498430424595 42.96287163458357 0 0 0
54 1 58.84579825951401 43.94999302945571 44.643171068197326 -1 -1 0
175 1 58.63155066802865 41.22501170781925 43.131079274894866 -1 0 0
3733 1 52.539010874985735 44.15736401855206 41.23858941327091 0 0 0
3719 1 55.71342139381335 38.40539828816169 48.519645478862095 0 0 0
6353 1 58.93675350495026 38.418776394057815 47.69066580676546 -1 0 0
6114 1 52.46863578434491 35.26043120607163 46.15763163558862 -1 0 0
6158 1 52.224569245086016 35.32998571683426 49.182178337477616 -1 0 0
2099 1 55.05356515432862 35.463047870319954 49.80092679183073 -1 0 0
6176 1 52.41288283899938 38.23444304965767 47.92977421377342 -1 0 0
3936 1 58.696172710408845 35.38240620615885 46.53569225523478 0 0 0
4135 1 55.48778452427412 35.753607905640294 46.45442947529238 -1 0 0
2340 1 52.382766904932396 38.15105473529877 51.37272131298122 -1 0 0
