
8000 atoms
1 atom types
   0.0000000000   58.3080024719 xlo xhi
   0.0000000000   58.3080024719 ylo yhi
   0.0000000000   63.6199989319 zlo zhi

Atoms # atomic

2722 1 20.4078005153 37.9002002073 4.7715001108
2723 1 20.4078005153 37.9002002073 7.9524998665
2724 1 20.4078005153 37.9002002073 11.1334996222
2725 1 20.4078005153 37.9002002073 14.314499378
2726 1 20.4078005153 37.9002002073 17.495500088
2727 1 20.4078005153 37.9002002073 20.6764988894
2728 1 20.4078005153 37.9002002073 23.8574995995
2729 1 20.4078005153 37.9002002073 27.0385003095
2730 1 20.4078005153 37.9002002073 30.2194991109
2731 1 20.4078005153 37.9002002073 33.4004979124
2732 1 20.4078005153 37.9002002073 36.5814986224
2733 1 20.4078005153 37.9002002073 39.7624993324
2734 1 20.4078005153 37.9002002073 42.9435000425
2735 1 20.4078005153 37.9002002073 46.1245007525
2736 1 20.4078005153 37.9002002073 49.3054976453
2737 1 20.4078005153 37.9002002073 52.4864983554
2738 1 20.4078005153 37.9002002073 55.6674990654
2739 1 20.4078005153 37.9002002073 58.8484997754
2740 1 20.4078005153 37.9002002073 62.0295004855
2741 1 20.4078005153 43.7310018539 1.5904999733
2742 1 20.4078005153 43.7310018539 4.7715001108
2743 1 20.4078005153 43.7310018539 7.9524998665
2744 1 20.4078005153 43.7310018539 11.1334996222
2745 1 20.4078005153 43.7310018539 14.314499378
2746 1 20.4078005153 43.7310018539 17.495500088
2747 1 20.4078005153 43.7310018539 20.6764988894
2748 1 20.4078005153 43.7310018539 23.8574995995
2749 1 20.4078005153 43.7310018539 27.0385003095
2750 1 20.4078005153 43.7310018539 30.2194991109
2751 1 20.4078005153 43.7310018539 33.4004979124
2752 1 20.4078005153 43.7310018539 36.5814986224
2753 1 20.4078005153 43.7310018539 39.7624993324
2754 1 20.4078005153 43.7310018539 42.9435000425
2755 1 20.4078005153 43.7310018539 46.1245007525
2756 1 20.4078005153 43.7310018539 49.3054976453
2757 1 20.4078005153 43.7310018539 52.4864983554
2758 1 20.4078005153 43.7310018539 55.6674990654
2759 1 20.4078005153 43.7310018539 58.8484997754
2760 1 20.4078005153 43.7310018539 62.0295004855
2761 1 20.4078005153 49.5618035005 1.5904999733
2762 1 20.4078005153 49.5618035005 4.7715001108
2763 1 20.4078005153 49.5618035005 7.9524998665
2764 1 20.4078005153 49.5618035005 11.1334996222
2765 1 20.4078005153 49.5618035005 14.314499378
2766 1 20.4078005153 49.5618035005 17.495500088
2767 1 20.4078005153 49.5618035005 20.6764988894
2768 1 20.4078005153 49.5618035005 23.8574995995
2769 1 20.4078005153 49.5618035005 27.0385003095
2770 1 20.4078005153 49.5618035005 30.2194991109
2771 1 20.4078005153 49.5618035005 33.4004979124
2772 1 20.4078005153 49.5618035005 36.5814986224
2773 1 20.4078005153 49.5618035005 39.7624993324
2774 1 20.4078005153 49.5618035005 42.9435000425
2775 1 20.4078005153 49.5618035005 46.1245007525
2776 1 20.4078005153 49.5618035005 49.3054976453
2777 1 20.4078005153 49.5618035005 52.4864983554
2778 1 20.4078005153 49.5618035005 55.6674990654
2779 1 20.4078005153 49.5618035005 58.8484997754
2780 1 20.4078005153 49.5618035005 62.0295004855
2781 1 20.4078005153 55.3926016486 1.5904999733
2782 1 20.4078005153 55.3926016486 4.7715001108
2783 1 20.4078005153 55.3926016486 7.9524998665
2784 1 20.4078005153 55.3926016486 11.1334996222
2785 1 20.4078005153 55.3926016486 14.314499378
2786 1 20.4078005153 55.3926016486 17.495500088
2787 1 20.4078005153 55.3926016486 20.6764988894
2788 1 20.4078005153 55.3926016486 23.8574995995
2789 1 20.4078005153 55.3926016486 27.0385003095
2790 1 20.4078005153 55.3926016486 30.2194991109
2791 1 20.4078005153 55.3926016486 33.4004979124
2792 1 20.4078005153 55.3926016486 36.5814986224
2793 1 20.4078005153 55.3926016486 39.7624993324
2794 1 20.4078005153 55.3926016486 42.9435000425
2795 1 20.4078005153 55.3926016486 46.1245007525
2796 1 20.4078005153 55.3926016486 49.3054976453
2797 1 20.4078005153 55.3926016486 52.4864983554
2798 1 20.4078005153 55.3926016486 55.6674990654
2799 1 20.4078005153 55.3926016486 58.8484997754
2800 1 20.4078005153 55.3926016486 62.0295004855
2801 1 26.2386004127 2.9154001819 1.5904999733
2802 1 26.2386004127 2.9154001819 4.7715001108
2803 1 26.2386004127 2.9154001819 7.9524998665
2804 1 26.2386004127 2.9154001819 11.1334996222
2805 1 26.2386004127 2.9154001819 14.314499378
2806 1 26.2386004127 2.9154001819 17.495500088
2807 1 26.2386004127 2.9154001819 20.6764988894
2808 1 26.2386004127 2.9154001819 23.8574995995
2809 1 26.2386004127 2.9154001819 27.0385003095
2810 1 26.2386004127 2.9154001819 30.2194991109
2811 1 26.2386004127 2.9154001819 33.4004979124
2812 1 26.2386004127 2.9154001819 36.5814986224
2813 1 26.2386004127 2.9154001819 39.7624993324
2814 1 26.2386004127 2.9154001819 42.9435000425
2815 1 26.2386004127 2.9154001819 46.1245007525
2816 1 26.2386004127 2.9154001819 49.3054976453
2817 1 26.2386004127 2.9154001819 52.4864983554
2818 1 26.2386004127 2.9154001819 55.6674990654
2819 1 26.2386004127 2.9154001819 58.8484997754
2820 1 26.2386004127 2.9154001819 62.0295004855
2821 1 26.2386004127 8.7462007206 1.5904999733
2822 1 26.2386004127 8.7462007206 4.7715001108
2823 1 26.2386004127 8.7462007206 7.9524998665
2824 1 26.2386004127 8.7462007206 11.1334996222
2825 1 26.2386004127 8.7462007206 14.314499378
2826 1 26.2386004127 8.7462007206 17.495500088
2827 1 26.2386004127 8.7462007206 20.6764988894
2828 1 26.2386004127 8.7462007206 23.8574995995
2829 1 26.2386004127 8.7462007206 27.0385003095
2830 1 26.2386004127 8.7462007206 30.2194991109
2831 1 26.2386004127 8.7462007206 33.4004979124
2832 1 26.2386004127 8.7462007206 36.5814986224
2833 1 26.2386004127 8.7462007206 39.7624993324
2834 1 26.2386004127 8.7462007206 42.9435000425
2835 1 26.2386004127 8.7462007206 46.1245007525
2836 1 26.2386004127 8.7462007206 49.3054976453
2837 1 26.2386004127 8.7462007206 52.4864983554
2838 1 26.2386004127 8.7462007206 55.6674990654
2839 1 26.2386004127 8.7462007206 58.8484997754
2840 1 26.2386004127 8.7462007206 62.0295004855
2841 1 26.2386004127 14.577000618 1.5904999733
2842 1 26.2386004127 14.577000618 4.7715001108
2843 1 26.2386004127 14.577000618 7.9524998665
2844 1 26.2386004127 14.577000618 11.1334996222
2845 1 26.2386004127 14.577000618 14.314499378
2846 1 26.2386004127 14.577000618 17.495500088
2847 1 26.2386004127 14.577000618 20.6764988894
2848 1 26.2386004127 14.577000618 23.8574995995
2849 1 26.2386004127 14.577000618 27.0385003095
2850 1 26.2386004127 14.577000618 30.2194991109
2851 1 26.2386004127 14.577000618 33.4004979124
2852 1 26.2386004127 14.577000618 36.5814986224
2853 1 26.2386004127 14.577000618 39.7624993324
2854 1 26.2386004127 14.577000618 42.9435000425
2855 1 26.2386004127 14.577000618 46.1245007525
2856 1 26.2386004127 14.577000618 49.3054976453
2857 1 26.2386004127 14.577000618 52.4864983554
2858 1 26.2386004127 14.577000618 55.6674990654
2859 1 26.2386004127 14.577000618 58.8484997754
2860 1 26.2386004127 14.577000618 62.0295004855
2861 1 26.2386004127 20.4078005153 1.5904999733
2862 1 26.2386004127 20.4078005153 4.7715001108
2863 1 26.2386004127 20.4078005153 7.9524998665
2864 1 26.2386004127 20.4078005153 11.1334996222
2865 1 26.2386004127 20.4078005153 14.314499378
2866 1 26.2386004127 20.4078005153 17.495500088
2867 1 26.2386004127 20.4078005153 20.6764988894
2868 1 26.2386004127 20.4078005153 23.8574995995
2869 1 26.2386004127 20.4078005153 27.0385003095
2870 1 26.2386004127 20.4078005153 30.2194991109
2871 1 26.2386004127 20.4078005153 33.4004979124
2872 1 26.2386004127 20.4078005153 36.5814986224
2873 1 26.2386004127 20.4078005153 39.7624993324
2874 1 26.2386004127 20.4078005153 42.9435000425
2875 1 26.2386004127 20.4078005153 46.1245007525
2876 1 26.2386004127 20.4078005153 49.3054976453
2877 1 26.2386004127 20.4078005153 52.4864983554
2878 1 26.2386004127 20.4078005153 55.6674990654
2879 1 26.2386004127 20.4078005153 58.8484997754
2880 1 26.2386004127 20.4078005153 62.0295004855
2881 1 26.2386004127 26.2386004127 1.5904999733
2882 1 26.2386004127 26.2386004127 4.7715001108
2883 1 26.2386004127 26.2386004127 7.9524998665
2884 1 26.2386004127 26.2386004127 11.1334996222
2885 1 26.2386004127 26.2386004127 14.314499378
2886 1 26.2386004127 26.2386004127 17.495500088
2887 1 26.2386004127 26.2386004127 20.6764988894
2888 1 26.2386004127 26.2386004127 23.8574995995
2889 1 26.2386004127 26.2386004127 27.0385003095
2890 1 26.2386004127 26.2386004127 30.2194991109
2891 1 26.2386004127 26.2386004127 33.4004979124
2892 1 26.2386004127 26.2386004127 36.5814986224
2893 1 26.2386004127 26.2386004127 39.7624993324
2894 1 26.2386004127 26.2386004127 42.9435000425
2895 1 26.2386004127 26.2386004127 46.1245007525
2896 1 26.2386004127 26.2386004127 49.3054976453
2897 1 26.2386004127 26.2386004127 52.4864983554
2898 1 26.2386004127 26.2386004127 55.6674990654
2899 1 26.2386004127 26.2386004127 58.8484997754
2900 1 26.2386004127 26.2386004127 62.0295004855
2901 1 26.2386004127 32.0694020592 1.5904999733
2902 1 26.2386004127 32.0694020592 4.7715001108
2903 1 26.2386004127 32.0694020592 7.9524998665
2904 1 26.2386004127 32.0694020592 11.1334996222
2905 1 26.2386004127 32.0694020592 14.314499378
2906 1 26.2386004127 32.0694020592 17.495500088
2907 1 26.2386004127 32.0694020592 20.6764988894
2908 1 26.2386004127 32.0694020592 23.8574995995
2909 1 26.2386004127 32.0694020592 27.0385003095
2910 1 26.2386004127 32.0694020592 30.2194991109
2911 1 26.2386004127 32.0694020592 33.4004979124
2912 1 26.2386004127 32.0694020592 36.5814986224
2913 1 26.2386004127 32.0694020592 39.7624993324
2914 1 26.2386004127 32.0694020592 42.9435000425
2915 1 26.2386004127 32.0694020592 46.1245007525
2916 1 26.2386004127 32.0694020592 49.3054976453
2917 1 26.2386004127 32.0694020592 52.4864983554
2918 1 26.2386004127 32.0694020592 55.6674990654
2919 1 26.2386004127 32.0694020592 58.8484997754
2920 1 26.2386004127 32.0694020592 62.0295004855
2921 1 26.2386004127 37.9002002073 1.5904999733
2922 1 26.2386004127 37.9002002073 4.7715001108
2923 1 26.2386004127 37.9002002073 7.9524998665
2924 1 26.2386004127 37.9002002073 11.1334996222
2925 1 26.2386004127 37.9002002073 14.314499378
2926 1 26.2386004127 37.9002002073 17.495500088
2927 1 26.2386004127 37.9002002073 20.6764988894
2928 1 26.2386004127 37.9002002073 23.8574995995
2929 1 26.2386004127 37.9002002073 27.0385003095
2930 1 26.2386004127 37.9002002073 30.2194991109
2931 1 26.2386004127 37.9002002073 33.4004979124
2932 1 26.2386004127 37.9002002073 36.5814986224
2933 1 26.2386004127 37.9002002073 39.7624993324
2934 1 26.2386004127 37.9002002073 42.9435000425
2935 1 26.2386004127 37.9002002073 46.1245007525
2936 1 26.2386004127 37.9002002073 49.3054976453
2937 1 26.2386004127 37.9002002073 52.4864983554
2938 1 26.2386004127 37.9002002073 55.6674990654
2939 1 26.2386004127 37.9002002073 58.8484997754
2940 1 26.2386004127 37.9002002073 62.0295004855
2941 1 26.2386004127 43.7310018539 1.5904999733
2942 1 26.2386004127 43.7310018539 4.7715001108
2943 1 26.2386004127 43.7310018539 7.9524998665
2944 1 26.2386004127 43.7310018539 11.1334996222
2945 1 26.2386004127 43.7310018539 14.314499378
2946 1 26.2386004127 43.7310018539 17.495500088
2947 1 26.2386004127 43.7310018539 20.6764988894
2948 1 26.2386004127 43.7310018539 23.8574995995
2949 1 26.2386004127 43.7310018539 27.0385003095
2950 1 26.2386004127 43.7310018539 30.2194991109
2951 1 26.2386004127 43.7310018539 33.4004979124
2952 1 26.2386004127 43.7310018539 36.5814986224
2953 1 26.2386004127 43.7310018539 39.7624993324
2954 1 26.2386004127 43.7310018539 42.9435000425
2955 1 26.2386004127 43.7310018539 46.1245007525
2956 1 26.2386004127 43.7310018539 49.3054976453
2957 1 26.2386004127 43.7310018539 52.4864983554
2958 1 26.2386004127 43.7310018539 55.6674990654
2959 1 26.2386004127 43.7310018539 58.8484997754
2960 1 26.2386004127 43.7310018539 62.0295004855
2961 1 26.2386004127 49.5618035005 1.5904999733
2962 1 26.2386004127 49.5618035005 4.7715001108
2963 1 26.2386004127 49.5618035005 7.9524998665
2964 1 26.2386004127 49.5618035005 11.1334996222
2965 1 26.2386004127 49.5618035005 14.314499378
2966 1 26.2386004127 49.5618035005 17.495500088
2967 1 26.2386004127 49.5618035005 20.6764988894
2968 1 26.2386004127 49.5618035005 23.8574995995
2969 1 26.2386004127 49.5618035005 27.0385003095
2970 1 26.2386004127 49.5618035005 30.2194991109
2971 1 26.2386004127 49.5618035005 33.4004979124
2972 1 26.2386004127 49.5618035005 36.5814986224
2973 1 26.2386004127 49.5618035005 39.7624993324
2974 1 26.2386004127 49.5618035005 42.9435000425
2975 1 26.2386004127 49.5618035005 46.1245007525
2976 1 26.2386004127 49.5618035005 49.3054976453
2977 1 26.2386004127 49.5618035005 52.4864983554
2978 1 26.2386004127 49.5618035005 55.6674990654
2979 1 26.2386004127 49.5618035005 58.8484997754
2980 1 26.2386004127 49.5618035005 62.0295004855
2981 1 26.2386004127 55.3926016486 1.5904999733
2982 1 26.2386004127 55.3926016486 4.7715001108
2983 1 26.2386004127 55.3926016486 7.9524998665
2984 1 26.2386004127 55.3926016486 11.1334996222
2985 1 26.2386004127 55.3926016486 14.314499378
2986 1 26.2386004127 55.3926016486 17.495500088
2987 1 26.2386004127 55.3926016486 20.6764988894
2988 1 26.2386004127 55.3926016486 23.8574995995
2989 1 26.2386004127 55.3926016486 27.0385003095
2990 1 26.2386004127 55.3926016486 30.2194991109
2991 1 26.2386004127 55.3926016486 33.4004979124
2992 1 26.2386004127 55.3926016486 36.5814986224
2993 1 26.2386004127 55.3926016486 39.7624993324
2994 1 26.2386004127 55.3926016486 42.9435000425
2995 1 26.2386004127 55.3926016486 46.1245007525
2996 1 26.2386004127 55.3926016486 49.3054976453
2997 1 26.2386004127 55.3926016486 52.4864983554
2998 1 26.2386004127 55.3926016486 55.6674990654
2999 1 26.2386004127 55.3926016486 58.8484997754
3000 1 26.2386004127 55.3926016486 62.0295004855
3001 1 32.0694020592 2.9154001819 1.5904999733
3002 1 32.0694020592 2.9154001819 4.7715001108
3003 1 32.0694020592 2.9154001819 7.9524998665
3004 1 32.0694020592 2.9154001819 11.1334996222
3005 1 32.0694020592 2.9154001819 14.314499378
3006 1 32.0694020592 2.9154001819 17.495500088
3007 1 32.0694020592 2.9154001819 20.6764988894
3008 1 32.0694020592 2.9154001819 23.8574995995
3009 1 32.0694020592 2.9154001819 27.0385003095
3010 1 32.0694020592 2.9154001819 30.2194991109
3011 1 32.0694020592 2.9154001819 33.4004979124
3012 1 32.0694020592 2.9154001819 36.5814986224
3013 1 32.0694020592 2.9154001819 39.7624993324
3014 1 32.0694020592 2.9154001819 42.9435000425
3015 1 32.0694020592 2.9154001819 46.1245007525
3016 1 32.0694020592 2.9154001819 49.3054976453
3017 1 32.0694020592 2.9154001819 52.4864983554
3018 1 32.0694020592 2.9154001819 55.6674990654
3019 1 32.0694020592 2.9154001819 58.8484997754
3020 1 32.0694020592 2.9154001819 62.0295004855
3021 1 32.0694020592 8.7462007206 1.5904999733
3022 1 32.0694020592 8.7462007206 4.7715001108
3023 1 32.0694020592 8.7462007206 7.9524998665
3024 1 32.0694020592 8.7462007206 11.1334996222
3025 1 32.0694020592 8.7462007206 14.314499378
3026 1 32.0694020592 8.7462007206 17.495500088
3027 1 32.0694020592 8.7462007206 20.6764988894
3028 1 32.0694020592 8.7462007206 23.8574995995
3029 1 32.0694020592 8.7462007206 27.0385003095
3030 1 32.0694020592 8.7462007206 30.2194991109
3031 1 32.0694020592 8.7462007206 33.4004979124
3032 1 32.0694020592 8.7462007206 36.5814986224
3033 1 32.0694020592 8.7462007206 39.7624993324
3034 1 32.0694020592 8.7462007206 42.9435000425
3035 1 32.0694020592 8.7462007206 46.1245007525
3036 1 32.0694020592 8.7462007206 49.3054976453
3037 1 32.0694020592 8.7462007206 52.4864983554
3038 1 32.0694020592 8.7462007206 55.6674990654
3039 1 32.0694020592 8.7462007206 58.8484997754
3040 1 32.0694020592 8.7462007206 62.0295004855
3041 1 32.0694020592 14.577000618 1.5904999733
3042 1 32.0694020592 14.577000618 4.7715001108
3043 1 32.0694020592 14.577000618 7.9524998665
3044 1 32.0694020592 14.577000618 11.1334996222
3045 1 32.0694020592 14.577000618 14.314499378
3046 1 32.0694020592 14.577000618 17.495500088
3047 1 32.0694020592 14.577000618 20.6764988894
3048 1 32.0694020592 14.577000618 23.8574995995
3049 1 32.0694020592 14.577000618 27.0385003095
3050 1 32.0694020592 14.577000618 30.2194991109
3051 1 32.0694020592 14.577000618 33.4004979124
3052 1 32.0694020592 14.577000618 36.5814986224
3053 1 32.0694020592 14.577000618 39.7624993324
3054 1 32.0694020592 14.577000618 42.9435000425
3055 1 32.0694020592 14.577000618 46.1245007525
3056 1 32.0694020592 14.577000618 49.3054976453
3057 1 32.0694020592 14.577000618 52.4864983554
3058 1 32.0694020592 14.577000618 55.6674990654
3059 1 32.0694020592 14.577000618 58.8484997754
3060 1 32.0694020592 14.577000618 62.0295004855
3061 1 32.0694020592 20.4078005153 1.5904999733
3062 1 32.0694020592 20.4078005153 4.7715001108
3063 1 32.0694020592 20.4078005153 7.9524998665
3064 1 32.0694020592 20.4078005153 11.1334996222
3065 1 32.0694020592 20.4078005153 14.314499378
3066 1 32.0694020592 20.4078005153 17.495500088
3067 1 32.0694020592 20.4078005153 20.6764988894
3068 1 32.0694020592 20.4078005153 23.8574995995
3069 1 32.0694020592 20.4078005153 27.0385003095
3070 1 32.0694020592 20.4078005153 30.2194991109
3071 1 32.0694020592 20.4078005153 33.4004979124
3072 1 32.0694020592 20.4078005153 36.5814986224
3073 1 32.0694020592 20.4078005153 39.7624993324
3074 1 32.0694020592 20.4078005153 42.9435000425
3075 1 32.0694020592 20.4078005153 46.1245007525
3076 1 32.0694020592 20.4078005153 49.3054976453
3077 1 32.0694020592 20.4078005153 52.4864983554
3078 1 32.0694020592 20.4078005153 55.6674990654
3079 1 32.0694020592 20.4078005153 58.8484997754
3080 1 32.0694020592 20.4078005153 62.0295004855
3081 1 32.0694020592 26.2386004127 1.5904999733
3082 1 32.0694020592 26.2386004127 4.7715001108
3083 1 32.0694020592 26.2386004127 7.9524998665
3084 1 32.0694020592 26.2386004127 11.1334996222
3085 1 32.0694020592 26.2386004127 14.314499378
3086 1 32.0694020592 26.2386004127 17.495500088
3087 1 32.0694020592 26.2386004127 20.6764988894
3088 1 32.0694020592 26.2386004127 23.8574995995
3089 1 32.0694020592 26.2386004127 27.0385003095
3090 1 32.0694020592 26.2386004127 30.2194991109
3091 1 32.0694020592 26.2386004127 33.4004979124
3092 1 32.0694020592 26.2386004127 36.5814986224
3093 1 32.0694020592 26.2386004127 39.7624993324
3094 1 32.0694020592 26.2386004127 42.9435000425
